id_str,pos,neg
596636991070019584,0.597484522583,0.402515477417
595614091856781312,0.347925341525,0.652074658475
596643904402882560,0.5477360715,0.4522639285
596232353095229440,0.2855961715,0.7144038285
595642779574861825,0.468270807375,0.531729192625
596687845269630977,0.480217978833,0.519782021167
594500011032973312,0.2644038125,0.7355961875
596366955747086337,0.551246691437,0.448753308563
595718329031139328,0.3713875565,0.6286124435
596446095863115776,0.576663492,0.423336508
595584807398158337,0.395775596417,0.604224403583
596469071165657088,0.2855961715,0.7144038285
595778058336006146,0.2855961715,0.7144038285
595473924776980480,0.534278067875,0.465721932125
596624103588634624,0.584881494625,0.415118505375
596381773191327744,0.2855961715,0.7144038285
596301306995875840,0.2855961715,0.7144038285
596644046929559552,0.55006586,0.44993414
594472080776810496,0.533276229,0.466723771
596297424492220416,0.356450620625,0.643549379375
596245615505465344,0.450341430979,0.549658569021
596039194532773890,0.63807266125,0.36192733875
596717092423999488,0.52404413525,0.47595586475
596333533104214016,0.363221203125,0.636778796875
596701794790711296,0.4419475737,0.5580524263
596294579638411264,0.2855961715,0.7144038285
596599544432959488,0.5043665564,0.4956334436
596437814692155392,0.363221203125,0.636778796875
596247716293955584,0.2855961715,0.7144038285
596730084410679297,0.382407402167,0.617592597833
595708042823540736,0.5855430256,0.4144569744
595939541262950400,0.515919451625,0.484080548375
596267115583283200,0.2855961715,0.7144038285
596532877778620417,0.2855961715,0.7144038285
596671537010335745,0.517557768625,0.482442231375
595325019707813888,0.60638417075,0.39361582925
596642651925028864,0.5477360715,0.4522639285
596069264982933506,0.2919929898,0.7080070102
596605293452238848,0.363221203125,0.636778796875
595911650638692353,0.480217978833,0.519782021167
595356438727368705,0.152376127187,0.847623872813
596658660954218496,0.5477360715,0.4522639285
596232078901010432,0.2855961715,0.7144038285
596650659157549056,0.65406262775,0.34593737225
594588782533464064,0.431045763708,0.568954236292
596479399307976704,0.37491483025,0.62508516975
596480886536871937,0.712022983625,0.287977016375
595925815042416640,0.449297852542,0.550702147458
596402600020443136,0.436263709167,0.563736290833
596618266136735745,0.431836517583,0.568163482417
596641808144281600,0.2855961715,0.7144038285
595896659915182080,0.450335744,0.549664256
596480098259357696,0.463147955625,0.536852044375
596637155037990912,0.394668903625,0.605331096375
594665909714714625,0.50624490875,0.49375509125
596395359531900928,0.421034354167,0.578965645833
596369582358700032,0.2855961715,0.7144038285
596471190350221313,0.480217978833,0.519782021167
596063794138390529,0.6022997954,0.3977002046
596558338269302784,0.2868198967,0.7131801033
596020489736323073,0.502470214806,0.497529785194
596643727671750659,0.5477360715,0.4522639285
596602142603005952,0.5997338028,0.4002661972
595065218813722624,0.42740256325,0.57259743675
596293678592831488,0.363221203125,0.636778796875
595250801473396737,0.600683167875,0.399316832125
596584350378029056,0.437405485429,0.562594514571
596342920069906433,0.44017968925,0.55982031075
596718174147600384,0.577348163917,0.422651836083
596687588108341248,0.3481383535,0.6518616465
596641220471959552,0.2855961715,0.7144038285
596089786198274048,0.54417501592,0.45582498408
596539223865479168,0.3842380145,0.6157619855
596554759710101504,0.278664160167,0.721335839833
596307126882033664,0.363221203125,0.636778796875
596657960186679296,0.584881494625,0.415118505375
596470753547186176,0.72143023225,0.27856976775
596021524445954049,0.579903930417,0.420096069583
596505439749197825,0.296826026,0.703173974
596515601373331457,0.42722054675,0.57277945325
596349545388314624,0.49912813935,0.50087186065
596640756019949568,0.550274050167,0.449725949833
596375718885462016,0.2855961715,0.7144038285
596663474870161408,0.2855961715,0.7144038285
596731072601313280,0.498105864063,0.501894135937
596644436622213121,0.5477360715,0.4522639285
595926391926980609,0.270114574,0.729885426
595687246818344961,0.455123335937,0.544876664063
596239579050541056,0.420903603167,0.579096396833
596571117541789696,0.416526019929,0.583473980071
595853125371691010,0.424181340479,0.575818659521
594608655787532288,0.64158387025,0.35841612975
596352657721262080,0.453307400625,0.546692599375
596254180324593664,0.4674611553,0.5325388447
596430266186498048,0.486278623833,0.513721376167
594920779093045248,0.391321177857,0.608678822143
596055849640054786,0.387245277625,0.612754722375
596424110911160320,0.349202259125,0.650797740875
596514750856568833,0.498644990125,0.501355009875
596753782869987328,0.31749062025,0.68250937975
596691092172574723,0.309467693667,0.690532306333
596517923264466944,0.61233139525,0.38766860475
596670229712896001,0.466703390667,0.533296609333
594942681203245057,0.432227962062,0.567772037938
596324446463471617,0.446062164222,0.553937835778
596396271595876354,0.5345497468,0.4654502532
596449286784679938,0.2855961715,0.7144038285
596608478912872448,0.37700638775,0.62299361225
596421143554355200,0.44084623475,0.55915376525
594310956055945220,0.668308395286,0.331691604714
595147664536281088,0.372808702375,0.627191297625
596693350541086720,0.2855961715,0.7144038285
595747188266905600,0.42227881925,0.57772118075
594255741160169472,0.2855961715,0.7144038285
594713769395138560,0.2855961715,0.7144038285
596360987122491392,0.4796188786,0.5203811214
596724192097247232,0.597737320667,0.402262679333
595644682262183936,0.56933404575,0.43066595425
596786996821000192,0.400585763333,0.599414236667
596615227761926144,0.359640400475,0.640359599525
596644860737773568,0.70408576175,0.29591423825
596215891471249408,0.462819495625,0.537180504375
596560750795165697,0.363221203125,0.636778796875
595618075464073216,0.452051764333,0.547948235667
594442225771229184,0.2855961715,0.7144038285
596717704851099648,0.5533558285,0.4466441715
594929971354804224,0.502947587917,0.497052412083
596694162453491712,0.394821183125,0.605178816875
596307060658204672,0.254990031167,0.745009968833
596465364571127808,0.483676582,0.516323418
594191171490045952,0.59052274275,0.40947725725
596153451006054400,0.403419664333,0.596580335667
596763141280800768,0.50699671225,0.49300328775
596469716924915712,0.4308130175,0.5691869825
596427023939149824,0.412454973083,0.587545026917
596632883101573120,0.504052640938,0.495947359062
594544320671191040,0.2855961715,0.7144038285
596505276104253441,0.379890431146,0.620109568854
596063975088988160,0.579592144583,0.420407855417
596760110682271746,0.731866793833,0.268133206167
596812373769453568,0.51397026525,0.48602973475
594890557970841601,0.363221203125,0.636778796875
595229090124279808,0.542476954857,0.457523045143
594838279561867264,0.696514756583,0.303485243417
594432186536833025,0.520254575938,0.479745424062
596608650493435904,0.524973555438,0.475026444562
596356473036414976,0.5137268575,0.4862731425
596561427634216960,0.42722054675,0.57277945325
596640500913954816,0.509463333917,0.490536666083
596651778705399810,0.2855961715,0.7144038285
596424437735563264,0.4134532093,0.5865467907
595787456726880256,0.38311267575,0.61688732425
596294029270188032,0.363221203125,0.636778796875
595192382200610816,0.5479588697,0.4520411303
595697762164936704,0.358304862375,0.641695137625
595490364271828992,0.0865685835833,0.913431416417
596412255429877760,0.2855961715,0.7144038285
596221964139831296,0.6207898774,0.3792101226
595170199671808000,0.432876154708,0.567123845292
595779713450299393,0.2855961715,0.7144038285
596638928347734016,0.604124199,0.395875801
596600925067829248,0.2855961715,0.7144038285
596316907097223168,0.39063416325,0.60936583675
594988563495821312,0.370590501333,0.629409498667
596455200535277569,0.510890013,0.489109987
596356369965539328,0.2855961715,0.7144038285
596421545481924608,0.456158712167,0.543841287833
595235291817975810,0.479331465667,0.520668534333
596581165143851008,0.323616009,0.676383991
595887405946839040,0.598891224214,0.401108775786
596626737989058560,0.6134342995,0.3865657005
595970939172585472,0.413218076375,0.586781923625
596583825976774656,0.34411845125,0.65588154875
595290060955594752,0.108203901,0.891796099
596519171460063233,0.42227881925,0.57772118075
594628522796191744,0.470560401167,0.529439598833
596546765576400896,0.2855961715,0.7144038285
596225240730116097,0.2855961715,0.7144038285
596376763061673984,0.42227881925,0.57772118075
594964905276608512,0.2855961715,0.7144038285
596590968268259328,0.452500575167,0.547499424833
596769695820308480,0.391441907625,0.608558092375
596421574191886336,0.44193168,0.55806832
596199597111906305,0.532608339833,0.467391660167
596717257314570240,0.4337872635,0.5662127365
596381266402013184,0.2855961715,0.7144038285
594967871760936961,0.2855961715,0.7144038285
596366548656324608,0.2855961715,0.7144038285
596311364576092160,0.400908015188,0.599091984813
596460265346052096,0.61233139525,0.38766860475
596177994126893056,0.561226922167,0.438773077833
594805283693719553,0.406110316875,0.593889683125
596763140219600896,0.555195625917,0.444804374083
596595161385332736,0.344191559333,0.655808440667
596646523322159105,0.575491004875,0.424508995125
596613075064770560,0.473153416429,0.526846583571
596611712402464768,0.2821036655,0.7178963345
596780178040233984,0.558961467,0.441038533
596643342030626816,0.5477360715,0.4522639285
594495093186252803,0.7338859685,0.2661140315
596433283132555264,0.529636854833,0.470363145167
596699384651358208,0.457938319556,0.542061680444
596172666165456897,0.4422907445,0.5577092555
596479646868312064,0.712022983625,0.287977016375
595676733883424769,0.469364356458,0.530635643542
594287107272777731,0.268871546625,0.731128453375
596390292074397697,0.3687619005,0.6312380995
596559586754240513,0.537924814875,0.462075185125
596365261613232129,0.2855961715,0.7144038285
594607251236777984,0.413218076375,0.586781923625
596271387431538688,0.42227881925,0.57772118075
596661882934595584,0.5081920405,0.4918079595
596203763301535744,0.598244788875,0.401755211125
596658734752989184,0.4677471785,0.5322528215
596594208816914432,0.6111293455,0.3888706545
596817047650234368,0.596613544,0.403386456
596412604068843520,0.514940587625,0.485059412375
596544183629959168,0.61233139525,0.38766860475
596693935726145536,0.4419475737,0.5580524263
596380278140051456,0.2855961715,0.7144038285
596488801272356865,0.4800430115,0.5199569885
596670175136481280,0.587906134861,0.412093865139
596470708777123841,0.495561870625,0.504438129375
596656033877078016,0.476823652333,0.523176347667
596237360960032768,0.620876774833,0.379123225167
595693629563412481,0.553250939952,0.446749060048
596294237798342656,0.363221203125,0.636778796875
596359556789366787,0.42227881925,0.57772118075
596710869662363649,0.431836517583,0.568163482417
596639880421113856,0.55596308975,0.44403691025
596292624748675072,0.363221203125,0.636778796875
596504166601728002,0.38949827,0.61050173
596423564246577152,0.5420105967,0.4579894033
595612545668505603,0.421034354167,0.578965645833
596626060910952448,0.584881494625,0.415118505375
596723420315951104,0.3687619005,0.6312380995
596623826542166017,0.5442317879,0.4557682121
594192547053842432,0.481974885375,0.518025114625
596457116417810432,0.480497281417,0.519502718583
596495827922726913,0.3568189785,0.6431810215
596643730704232448,0.5477360715,0.4522639285
596821431100510208,0.54427860725,0.45572139275
595188291391115264,0.567123565,0.432876435
596203210693615617,0.711836194375,0.288163805625
596687417614143488,0.527108857667,0.472891142333
596656160469561344,0.5477360715,0.4522639285
596479462427992066,0.560344807643,0.439655192357
596401613188632576,0.2511709095,0.7488290905
596624121468968960,0.615492767875,0.384507232125
596643495693164545,0.5477360715,0.4522639285
596419794062151680,0.565287662458,0.434712337542
596299419185782784,0.363221203125,0.636778796875
596344486835462146,0.44017968925,0.55982031075
596663778026123264,0.458825826469,0.541174173531
596716171510046720,0.4308130175,0.5691869825
594908132394008577,0.696514756583,0.303485243417
596634448617156608,0.541193480167,0.458806519833
596224811657011200,0.5326335526,0.4673664474
596604447293317120,0.37491483025,0.62508516975
594568829113597952,0.5501139537,0.4498860463
596557189214543872,0.4918506393,0.5081493607
596568275061968896,0.380012421667,0.619987578333
596420898598555648,0.2855961715,0.7144038285
596207513340682240,0.480217978833,0.519782021167
596427426403590144,0.2855961715,0.7144038285
596351408120668160,0.5697391585,0.4302608415
596642734745776129,0.5477360715,0.4522639285
596548639054536705,0.2855961715,0.7144038285
596003893298999296,0.467839701833,0.532160298167
596709209032531969,0.64888477,0.35111523
596688983658274816,0.3774982825,0.6225017175
594991636221972481,0.696514756583,0.303485243417
596426425374212096,0.2855961715,0.7144038285
596760127861993475,0.4519276295,0.5480723705
596655338042093569,0.4847059075,0.5152940925
595383352598757376,0.688227417333,0.311772582667
595573864199016448,0.406908591625,0.593091408375
596574124459356160,0.500898055667,0.499101944333
596528648385130496,0.42227881925,0.57772118075
594393855740485633,0.476707391714,0.523292608286
596197570201972736,0.437845063714,0.562154936286
596650663582531584,0.400585763333,0.599414236667
596421681440268288,0.67861153575,0.32138846425
596618955978121216,0.297501974833,0.702498025167
594434841829048320,0.2855961715,0.7144038285
596327299022135296,0.398207683625,0.601792316375
596436105899200512,0.450341430979,0.549658569021
596369742694195200,0.352193926125,0.647806073875
